Project,Statement,Rank1,Rank2,Difference
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,1,13,12
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,3,24,21
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,42,7,-35
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,4,12,8
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,43,11,-32
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,8,12,4
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,2,13,11
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,47,8,-39
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,53,6,-47
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,3,33,30
Mockito2,org.mockito.internal.util.Timer#10,155,4,-151
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,22,2,-20
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,363,1,-362
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,75,17,-58
Mockito4,org.mockito.exceptions.Reporter#421,13,5,-8
Mockito4,org.mockito.exceptions.Reporter#431,100,4,-96
Mockito4,org.mockito.exceptions.Reporter#677,5,2,-3
Mockito6,org.mockito.Matchers#122,1,27,26
Mockito6,org.mockito.Matchers#137,195,24,-171
Mockito6,org.mockito.Matchers#152,56,22,-34
Mockito6,org.mockito.Matchers#167,446,323,-123
Mockito6,org.mockito.Matchers#182,347,25,-322
Mockito6,org.mockito.Matchers#197,376,23,-353
Mockito6,org.mockito.Matchers#212,687,21,-666
Mockito6,org.mockito.Matchers#227,530,26,-504
Mockito6,org.mockito.Matchers#244,317,370,53
Mockito6,org.mockito.Matchers#324,47,61,14
Mockito6,org.mockito.Matchers#339,388,28,-360
Mockito6,org.mockito.Matchers#373,524,19,-505
Mockito6,org.mockito.Matchers#407,539,18,-521
Mockito6,org.mockito.Matchers#442,79,20,-59
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,11,38,27
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,58,6,-52
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,247,1,-246
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,9,13,4
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,2,8,6
Mockito13,org.mockito.internal.MockHandler#77,18,34,16
Mockito14,org.mockito.internal.MockitoCore#73,38,11,-27
Mockito14,org.mockito.internal.MockHandler#76,15,75,60
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,45,112,67
Mockito16,org.mockito.Mockito#827,142,167,25
Mockito16,org.mockito.internal.MockitoCore#32,2,5,3
Mockito16,org.mockito.internal.MockitoCore#35,16,66,50
Mockito16,org.mockito.internal.MockitoCore#36,131,169,38
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,2,5,3
Mockito17,org.mockito.internal.util.MockUtil#45,37,85,48
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,26,13,-13
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,7,45,38
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,45,37,-8
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,106,20,-86
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,291,85,-206
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,280,75,-205
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,278,67,-211
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,3,4,1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,13,5,-8
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,9,3,-6
Mockito22,org.mockito.internal.matchers.Equality#13,13,10,-3
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,258,433,175
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,146,434,288
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,24,5,-19
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,17,18,1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,29,14,-15
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,79,10,-69
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,16,6,-10
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,4,1,-3
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,1,2,1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,35,81,46
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,5,3,-2
Mockito26,org.mockito.internal.util.Primitives#66,90,212,122
Mockito27,org.mockito.internal.util.MockUtil#64,51,10,-41
Mockito27,org.mockito.internal.util.MockUtil#65,7,6,-1
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,72,198,126
Mockito29,org.mockito.internal.matchers.Same#29,37,1,-36
Mockito30,org.mockito.exceptions.Reporter#439,56,2,-54
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,3,2
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,8,1,-7
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,114,8,-106
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,73,85,12
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,203,2,-201
Mockito35,org.mockito.Matchers#362,6,2,-4
Mockito35,org.mockito.Matchers#479,21,3,-18
Mockito35,org.mockito.Matchers#516,155,1,-154
Mockito36,org.mockito.internal.invocation.Invocation#202,10,4,-6
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,53,6,-47
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,9,3,-6
Time1,org.joda.time.Partial#221,158,44,-114
Time1,org.joda.time.field.UnsupportedDurationField#227,19,59,40
Time1,org.joda.time.field.UnsupportedDurationField#228,11,71,60
Time1,org.joda.time.Partial#217,28,19,-9
Time1,org.joda.time.Partial#216,21,8,-13
Time2,org.joda.time.Partial#218,13,41,28
Time2,org.joda.time.field.UnsupportedDurationField#227,683,6,-677
Time3,org.joda.time.MutableDateTime#639,14,2,-12
Time3,org.joda.time.MutableDateTime#660,10,3,-7
Time3,org.joda.time.MutableDateTime#702,548,4,-544
Time3,org.joda.time.MutableDateTime#723,596,5,-591
Time3,org.joda.time.MutableDateTime#764,182,6,-176
Time3,org.joda.time.MutableDateTime#785,283,15,-268
Time4,org.joda.time.Partial#464,50,5,-45
Time5,org.joda.time.Period#1628,7,12,5
Time5,org.joda.time.Period#1629,243,144,-99
Time5,org.joda.time.Period#1630,51,30,-21
Time5,org.joda.time.Period#1631,110,16,-94
Time6,org.joda.time.chrono.GJChronology#195,501,93,-408
Time6,org.joda.time.chrono.GJChronology#199,55,326,271
Time6,org.joda.time.chrono.GJChronology#978,3,16,13
Time6,org.joda.time.chrono.GJChronology#979,16,9,-7
Time7,org.joda.time.format.DateTimeFormatter#710,22,39,17
Time8,org.joda.time.DateTimeZone#279,63,8,-55
Time8,org.joda.time.DateTimeZone#282,12,68,56
Time8,org.joda.time.DateTimeZone#284,15,14,-1
Time9,org.joda.time.DateTimeZone#263,6,7,1
Time9,org.joda.time.DateTimeZone#265,18,6,-12
Time9,org.joda.time.DateTimeZone#267,218,10,-208
Time9,org.joda.time.DateTimeZone#258,74,39,-35
Time9,org.joda.time.DateTimeZone#283,3,4,1
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,20,73,53
Time11,org.joda.time.tz.ZoneInfoCompiler#68,282,585,303
Time11,org.joda.time.tz.ZoneInfoCompiler#70,352,586,234
Time11,org.joda.time.tz.ZoneInfoCompiler#71,574,587,13
Time12,org.joda.time.LocalDate#211,9,16,7
Time12,org.joda.time.LocalDate#244,64,26,-38
Time12,org.joda.time.LocalDateTime#200,12,21,9
Time12,org.joda.time.LocalDateTime#237,53,25,-28
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,136,134,-2
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,82,33,-49
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,171,19,-152
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,170,18,-152
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1,4,3
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,150,20,-130
Time17,org.joda.time.DateTimeZone#1167,11,8,-3
Time17,org.joda.time.DateTimeZone#1168,376,11,-365
Time17,org.joda.time.DateTimeZone#1169,57,60,3
Time17,org.joda.time.DateTimeZone#1174,21,13,-8
Time17,org.joda.time.DateTimeZone#1175,6,12,6
Time18,org.joda.time.chrono.GJChronology#364,46,22,-24
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,100,43,-57
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,351,40,-311
Time21,org.joda.time.tz.DefaultNameProvider#72,18,10,-8
Time21,org.joda.time.tz.DefaultNameProvider#76,63,12,-51
Time21,org.joda.time.tz.DefaultNameProvider#79,530,4,-526
Time21,org.joda.time.tz.DefaultNameProvider#81,27,193,166
Time21,org.joda.time.tz.DefaultNameProvider#66,2,20,18
Time21,org.joda.time.tz.DefaultNameProvider#70,228,89,-139
Time22,org.joda.time.base.BasePeriod#222,27,82,55
Time23,org.joda.time.DateTimeZone#572,65,48,-17
Time23,org.joda.time.DateTimeZone#575,41,51,10
Time23,org.joda.time.DateTimeZone#577,28,53,25
Time23,org.joda.time.DateTimeZone#578,12,54,42
Time23,org.joda.time.DateTimeZone#581,42,57,15
Time23,org.joda.time.DateTimeZone#583,17,58,41
Time23,org.joda.time.DateTimeZone#586,111,29,-82
Time23,org.joda.time.DateTimeZone#588,146,28,-118
Time23,org.joda.time.DateTimeZone#564,9,27,18
Time23,org.joda.time.DateTimeZone#563,55,40,-15
Time24,org.joda.time.format.DateTimeParserBucket#352,628,512,-116
Time24,org.joda.time.format.DateTimeParserBucket#353,271,347,76
Time25,org.joda.time.DateTimeZone#900,481,168,-313
Time26,org.joda.time.chrono.ZonedChronology#467,333,379,46
Time27,org.joda.time.format.PeriodFormatterBuilder#801,60,158,98
Time27,org.joda.time.format.PeriodFormatterBuilder#802,42,142,100
Time27,org.joda.time.format.PeriodFormatterBuilder#803,59,114,55
