Project,Statement,Rank1,Rank2,Difference
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,1,3,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,2,15,13
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,43,2,-41
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,4,5,1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,54,14,-40
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,9,14,5
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,2,13,11
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,46,7,-39
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,53,4,-49
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,1,17,16
Mockito2,org.mockito.internal.util.Timer#10,155,3,-152
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,16,2,-14
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,352,1,-351
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,62,18,-44
Mockito4,org.mockito.exceptions.Reporter#421,10,3,-7
Mockito4,org.mockito.exceptions.Reporter#431,85,1,-84
Mockito4,org.mockito.exceptions.Reporter#677,5,4,-1
Mockito6,org.mockito.Matchers#122,1,41,40
Mockito6,org.mockito.Matchers#137,200,36,-164
Mockito6,org.mockito.Matchers#152,52,33,-19
Mockito6,org.mockito.Matchers#167,443,288,-155
Mockito6,org.mockito.Matchers#182,359,38,-321
Mockito6,org.mockito.Matchers#197,395,37,-358
Mockito6,org.mockito.Matchers#212,731,34,-697
Mockito6,org.mockito.Matchers#227,543,35,-508
Mockito6,org.mockito.Matchers#244,318,340,22
Mockito6,org.mockito.Matchers#324,53,73,20
Mockito6,org.mockito.Matchers#339,405,30,-375
Mockito6,org.mockito.Matchers#373,535,21,-514
Mockito6,org.mockito.Matchers#407,555,22,-533
Mockito6,org.mockito.Matchers#442,71,24,-47
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,10,29,19
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,57,6,-51
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,221,1,-220
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,11,14,3
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,2,7,5
Mockito13,org.mockito.internal.MockHandler#77,16,34,18
Mockito14,org.mockito.internal.MockitoCore#73,26,9,-17
Mockito14,org.mockito.internal.MockHandler#76,23,84,61
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,40,102,62
Mockito16,org.mockito.Mockito#827,125,170,45
Mockito16,org.mockito.internal.MockitoCore#32,1,4,3
Mockito16,org.mockito.internal.MockitoCore#35,23,84,61
Mockito16,org.mockito.internal.MockitoCore#36,136,206,70
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,1,2,1
Mockito17,org.mockito.internal.util.MockUtil#45,45,95,50
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,28,15,-13
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,7,48,41
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,56,58,2
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,115,10,-105
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,300,72,-228
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,295,70,-225
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,302,90,-212
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,3,5,2
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,11,3,-8
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,9,4,-5
Mockito22,org.mockito.internal.matchers.Equality#13,11,10,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,249,442,193
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,155,443,288
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,26,4,-22
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,20,26,6
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,31,28,-3
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,95,9,-86
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,11,1,-10
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,5,3,-2
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,1,1,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,29,58,29
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,6,2,-4
Mockito26,org.mockito.internal.util.Primitives#66,57,94,37
Mockito27,org.mockito.internal.util.MockUtil#64,63,18,-45
Mockito27,org.mockito.internal.util.MockUtil#65,11,14,3
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,75,183,108
Mockito29,org.mockito.internal.matchers.Same#29,26,1,-25
Mockito30,org.mockito.exceptions.Reporter#439,38,1,-37
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,3,2
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,8,5,-3
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,121,1,-120
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,63,93,30
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,205,2,-203
Mockito35,org.mockito.Matchers#362,5,1,-4
Mockito35,org.mockito.Matchers#479,19,4,-15
Mockito35,org.mockito.Matchers#516,168,2,-166
Mockito36,org.mockito.internal.invocation.Invocation#202,6,4,-2
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,48,7,-41
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,6,3,-3
Time1,org.joda.time.Partial#221,155,53,-102
Time1,org.joda.time.field.UnsupportedDurationField#227,11,52,41
Time1,org.joda.time.field.UnsupportedDurationField#228,10,71,61
Time1,org.joda.time.Partial#217,15,13,-2
Time1,org.joda.time.Partial#216,14,15,1
Time2,org.joda.time.Partial#218,13,45,32
Time2,org.joda.time.field.UnsupportedDurationField#227,606,3,-603
Time3,org.joda.time.MutableDateTime#639,13,1,-12
Time3,org.joda.time.MutableDateTime#660,8,5,-3
Time3,org.joda.time.MutableDateTime#702,646,6,-640
Time3,org.joda.time.MutableDateTime#723,679,4,-675
Time3,org.joda.time.MutableDateTime#764,200,3,-197
Time3,org.joda.time.MutableDateTime#785,293,7,-286
Time4,org.joda.time.Partial#464,35,6,-29
Time5,org.joda.time.Period#1628,7,18,11
Time5,org.joda.time.Period#1629,260,134,-126
Time5,org.joda.time.Period#1630,56,22,-34
Time5,org.joda.time.Period#1631,127,17,-110
Time6,org.joda.time.chrono.GJChronology#195,523,102,-421
Time6,org.joda.time.chrono.GJChronology#199,73,372,299
Time6,org.joda.time.chrono.GJChronology#978,2,13,11
Time6,org.joda.time.chrono.GJChronology#979,14,8,-6
Time7,org.joda.time.format.DateTimeFormatter#710,15,20,5
Time8,org.joda.time.DateTimeZone#279,49,13,-36
Time8,org.joda.time.DateTimeZone#282,12,53,41
Time8,org.joda.time.DateTimeZone#284,13,12,-1
Time9,org.joda.time.DateTimeZone#263,7,8,1
Time9,org.joda.time.DateTimeZone#265,14,2,-12
Time9,org.joda.time.DateTimeZone#267,210,7,-203
Time9,org.joda.time.DateTimeZone#258,55,14,-41
Time9,org.joda.time.DateTimeZone#283,3,5,2
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,23,55,32
Time11,org.joda.time.tz.ZoneInfoCompiler#68,272,550,278
Time11,org.joda.time.tz.ZoneInfoCompiler#70,334,551,217
Time11,org.joda.time.tz.ZoneInfoCompiler#71,559,552,-7
Time12,org.joda.time.LocalDate#211,6,15,9
Time12,org.joda.time.LocalDate#244,51,22,-29
Time12,org.joda.time.LocalDateTime#200,9,16,7
Time12,org.joda.time.LocalDateTime#237,43,19,-24
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,120,91,-29
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,68,36,-32
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,167,14,-153
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,170,21,-149
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1,1,0
Time15,org.joda.time.field.FieldUtils#138,3,2,-1
Time16,org.joda.time.format.DateTimeFormatter#708,114,16,-98
Time17,org.joda.time.DateTimeZone#1167,8,11,3
Time17,org.joda.time.DateTimeZone#1168,331,14,-317
Time17,org.joda.time.DateTimeZone#1169,47,21,-26
Time17,org.joda.time.DateTimeZone#1174,16,12,-4
Time17,org.joda.time.DateTimeZone#1175,5,18,13
Time18,org.joda.time.chrono.GJChronology#364,41,23,-18
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,102,41,-61
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,346,22,-324
Time21,org.joda.time.tz.DefaultNameProvider#72,12,10,-2
Time21,org.joda.time.tz.DefaultNameProvider#76,51,14,-37
Time21,org.joda.time.tz.DefaultNameProvider#79,567,1,-566
Time21,org.joda.time.tz.DefaultNameProvider#81,17,112,95
Time21,org.joda.time.tz.DefaultNameProvider#66,1,8,7
Time21,org.joda.time.tz.DefaultNameProvider#70,289,106,-183
Time22,org.joda.time.base.BasePeriod#222,28,83,55
Time23,org.joda.time.DateTimeZone#572,73,41,-32
Time23,org.joda.time.DateTimeZone#575,52,55,3
Time23,org.joda.time.DateTimeZone#577,34,36,2
Time23,org.joda.time.DateTimeZone#578,21,53,32
Time23,org.joda.time.DateTimeZone#581,54,45,-9
Time23,org.joda.time.DateTimeZone#583,29,57,28
Time23,org.joda.time.DateTimeZone#586,119,34,-85
Time23,org.joda.time.DateTimeZone#588,150,48,-102
Time23,org.joda.time.DateTimeZone#564,14,31,17
Time23,org.joda.time.DateTimeZone#563,68,46,-22
Time24,org.joda.time.format.DateTimeParserBucket#352,664,511,-153
Time24,org.joda.time.format.DateTimeParserBucket#353,303,387,84
Time25,org.joda.time.DateTimeZone#900,426,236,-190
Time26,org.joda.time.chrono.ZonedChronology#467,368,304,-64
Time27,org.joda.time.format.PeriodFormatterBuilder#801,70,173,103
Time27,org.joda.time.format.PeriodFormatterBuilder#802,56,203,147
Time27,org.joda.time.format.PeriodFormatterBuilder#803,74,178,104
