Project,Statement,Rank1,Rank2,Difference
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,7,5,-2
Math101,org.apache.commons.math.complex.ComplexFormat#377,1,4,3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,7,7,0
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,8,25,17
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,48,12,-36
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,16,8,-8
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,9,9,0
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,20,12,-8
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,11,13,2
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,4,7,3
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,1,5,4
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,4,19,15
Mockito2,org.mockito.internal.util.Timer#10,11,1,-10
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,14,2,-12
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,755,1,-754
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,551,20,-531
Mockito4,org.mockito.exceptions.Reporter#421,9,4,-5
Mockito4,org.mockito.exceptions.Reporter#431,4,1,-3
Mockito4,org.mockito.exceptions.Reporter#677,2,3,1
Mockito6,org.mockito.Matchers#122,38,33,-5
Mockito6,org.mockito.Matchers#137,31,27,-4
Mockito6,org.mockito.Matchers#152,91,31,-60
Mockito6,org.mockito.Matchers#167,164,153,-11
Mockito6,org.mockito.Matchers#182,45,30,-15
Mockito6,org.mockito.Matchers#197,41,25,-16
Mockito6,org.mockito.Matchers#212,46,28,-18
Mockito6,org.mockito.Matchers#227,52,29,-23
Mockito6,org.mockito.Matchers#244,255,154,-101
Mockito6,org.mockito.Matchers#324,64,71,7
Mockito6,org.mockito.Matchers#339,30,32,2
Mockito6,org.mockito.Matchers#373,32,22,-10
Mockito6,org.mockito.Matchers#407,61,23,-38
Mockito6,org.mockito.Matchers#442,112,24,-88
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,30,52,22
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,30,6,-24
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,1,1,0
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,2,12,10
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,3,6,3
Mockito13,org.mockito.internal.MockHandler#77,124,41,-83
Mockito14,org.mockito.internal.MockitoCore#73,8,9,1
Mockito14,org.mockito.internal.MockHandler#76,106,69,-37
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,133,107,-26
Mockito16,org.mockito.Mockito#827,91,166,75
Mockito16,org.mockito.internal.MockitoCore#32,54,5,-49
Mockito16,org.mockito.internal.MockitoCore#35,43,57,14
Mockito16,org.mockito.internal.MockitoCore#36,143,205,62
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,18,6,-12
Mockito17,org.mockito.internal.util.MockUtil#45,80,87,7
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,163,16,-147
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,228,55,-173
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,147,53,-94
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,62,12,-50
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,321,66,-255
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,111,64,-47
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,160,67,-93
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,4,5,1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,9,4,-5
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,2,3,1
Mockito22,org.mockito.internal.matchers.Equality#13,8,10,2
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,537,514,-23
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,471,515,44
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,184,8,-176
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,114,14,-100
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,34,12,-22
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,472,18,-454
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,1,1,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,9,3,-6
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,1,2,1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,191,64,-127
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,93,1,-92
Mockito26,org.mockito.internal.util.Primitives#66,337,99,-238
Mockito27,org.mockito.internal.util.MockUtil#64,49,13,-36
Mockito27,org.mockito.internal.util.MockUtil#65,99,12,-87
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,231,191,-40
Mockito29,org.mockito.internal.matchers.Same#29,2,1,-1
Mockito30,org.mockito.exceptions.Reporter#439,2,1,-1
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,4,3
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,5,4,-1
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,12,4,-8
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,93,137,44
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,49,2,-47
Mockito35,org.mockito.Matchers#362,5,1,-4
Mockito35,org.mockito.Matchers#479,35,3,-32
Mockito35,org.mockito.Matchers#516,10,2,-8
Mockito36,org.mockito.internal.invocation.Invocation#202,191,7,-184
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,9,5,-4
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,9,2,-7
Time1,org.joda.time.Partial#221,12,16,4
Time1,org.joda.time.field.UnsupportedDurationField#227,61,58,-3
Time1,org.joda.time.field.UnsupportedDurationField#228,63,94,31
Time1,org.joda.time.Partial#217,24,3,-21
Time1,org.joda.time.Partial#216,26,31,5
Time2,org.joda.time.Partial#218,130,51,-79
Time2,org.joda.time.field.UnsupportedDurationField#227,1,2,1
Time3,org.joda.time.MutableDateTime#639,28,5,-23
Time3,org.joda.time.MutableDateTime#660,1,1,0
Time3,org.joda.time.MutableDateTime#702,7,2,-5
Time3,org.joda.time.MutableDateTime#723,4,3,-1
Time3,org.joda.time.MutableDateTime#764,105,4,-101
Time3,org.joda.time.MutableDateTime#785,261,7,-254
Time4,org.joda.time.Partial#464,44,8,-36
Time5,org.joda.time.Period#1628,160,22,-138
Time5,org.joda.time.Period#1629,592,85,-507
Time5,org.joda.time.Period#1630,499,40,-459
Time5,org.joda.time.Period#1631,540,20,-520
Time6,org.joda.time.chrono.GJChronology#195,150,97,-53
Time6,org.joda.time.chrono.GJChronology#199,374,434,60
Time6,org.joda.time.chrono.GJChronology#978,131,19,-112
Time6,org.joda.time.chrono.GJChronology#979,15,10,-5
Time7,org.joda.time.format.DateTimeFormatter#710,55,32,-23
Time8,org.joda.time.DateTimeZone#279,58,17,-41
Time8,org.joda.time.DateTimeZone#282,50,98,48
Time8,org.joda.time.DateTimeZone#284,21,21,0
Time9,org.joda.time.DateTimeZone#263,49,17,-32
Time9,org.joda.time.DateTimeZone#265,60,9,-51
Time9,org.joda.time.DateTimeZone#267,30,18,-12
Time9,org.joda.time.DateTimeZone#258,55,20,-35
Time9,org.joda.time.DateTimeZone#283,19,3,-16
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,203,84,-119
Time11,org.joda.time.tz.ZoneInfoCompiler#68,579,558,-21
Time11,org.joda.time.tz.ZoneInfoCompiler#70,555,559,4
Time11,org.joda.time.tz.ZoneInfoCompiler#71,502,560,58
Time12,org.joda.time.LocalDate#211,17,13,-4
Time12,org.joda.time.LocalDate#244,13,42,29
Time12,org.joda.time.LocalDateTime#200,12,15,3
Time12,org.joda.time.LocalDateTime#237,15,47,32
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,223,149,-74
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,88,22,-66
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,25,33,8
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,48,37,-11
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,8,1,-7
Time15,org.joda.time.field.FieldUtils#138,1,2,1
Time16,org.joda.time.format.DateTimeFormatter#708,48,20,-28
Time17,org.joda.time.DateTimeZone#1167,129,10,-119
Time17,org.joda.time.DateTimeZone#1168,79,11,-68
Time17,org.joda.time.DateTimeZone#1169,52,21,-31
Time17,org.joda.time.DateTimeZone#1174,55,16,-39
Time17,org.joda.time.DateTimeZone#1175,25,20,-5
Time18,org.joda.time.chrono.GJChronology#364,116,22,-94
Time19,org.joda.time.DateTimeZone#900,12,1,-11
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,95,39,-56
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,4,38,34
Time21,org.joda.time.tz.DefaultNameProvider#72,164,4,-160
Time21,org.joda.time.tz.DefaultNameProvider#76,318,16,-302
Time21,org.joda.time.tz.DefaultNameProvider#79,694,2,-692
Time21,org.joda.time.tz.DefaultNameProvider#81,437,115,-322
Time21,org.joda.time.tz.DefaultNameProvider#66,22,10,-12
Time21,org.joda.time.tz.DefaultNameProvider#70,29,104,75
Time22,org.joda.time.base.BasePeriod#222,53,78,25
Time23,org.joda.time.DateTimeZone#572,79,63,-16
Time23,org.joda.time.DateTimeZone#575,149,40,-109
Time23,org.joda.time.DateTimeZone#577,65,37,-28
Time23,org.joda.time.DateTimeZone#578,66,35,-31
Time23,org.joda.time.DateTimeZone#581,81,42,-39
Time23,org.joda.time.DateTimeZone#583,130,47,-83
Time23,org.joda.time.DateTimeZone#586,50,50,0
Time23,org.joda.time.DateTimeZone#588,51,57,6
Time23,org.joda.time.DateTimeZone#564,73,61,-12
Time23,org.joda.time.DateTimeZone#563,61,36,-25
Time24,org.joda.time.format.DateTimeParserBucket#352,680,337,-343
Time24,org.joda.time.format.DateTimeParserBucket#353,314,399,85
Time25,org.joda.time.DateTimeZone#900,23,103,80
Time26,org.joda.time.chrono.ZonedChronology#467,1075,360,-715
Time27,org.joda.time.format.PeriodFormatterBuilder#801,365,171,-194
Time27,org.joda.time.format.PeriodFormatterBuilder#802,172,130,-42
Time27,org.joda.time.format.PeriodFormatterBuilder#803,156,162,6
