Project,Statement,Rank1,Rank2,Difference
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#252,468,118,-350
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#235,66,33,-33
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#238,232,232,0
Math41,org.apache.commons.math.stat.descriptive.moment.Variance#520,42,43,1
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,49,72,23
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,142,72,-70
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,173,73,-100
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,144,74,-70
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,532,649,117
Math44,org.apache.commons.math.ode.AbstractIntegrator#334,1048,1048,0
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,28,14,-14
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,3,2,-1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,2,1,-1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,4,3,-1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,10,4,-6
Math46,org.apache.commons.math.complex.Complex#260,1,1,0
Math46,org.apache.commons.math.complex.Complex#297,380,380,0
Math47,org.apache.commons.math.complex.Complex#256,21,10,-11
Math47,org.apache.commons.math.complex.Complex#257,1,2,1
Math47,org.apache.commons.math.complex.Complex#293,424,424,0
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,722,355,-367
Math49,org.apache.commons.math.linear.OpenMapRealVector#345,1422,1422,0
Math49,org.apache.commons.math.linear.OpenMapRealVector#358,1429,1429,0
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,10,7,-3
Math49,org.apache.commons.math.linear.OpenMapRealVector#383,1437,1437,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,5,4,-1
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,2,1,-1
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,1,2,1
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,37,30,-7
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,35,31,-4
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,12,22,10
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#353,510,510,0
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#359,513,513,0
Math53,org.apache.commons.math.complex.Complex#152,2,1,-1
Math53,org.apache.commons.math.complex.Complex#153,3,2,-1
Math54,org.apache.commons.math.dfp.Dfp#2319,162,136,-26
Math54,org.apache.commons.math.dfp.Dfp#273,690,690,0
Math55,org.apache.commons.math.geometry.Vector3D#473,36,1,-35
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,20,20,0
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,23,21,-2
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,24,22,-2
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,16,23,7
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,1,24,23
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,18,25,7
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,14,4,-10
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,355,545,190
Math59,org.apache.commons.math.util.FastMath#3482,2,2,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,34,36,2
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#129,563,563,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#130,564,564,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#131,565,565,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#132,566,566,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#133,567,567,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#135,568,568,0
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,1,1,0
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,315,128,-187
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,411,132,-279
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,324,133,-191
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,377,134,-243
Math63,org.apache.commons.math.util.MathUtils#417,6,1,-5
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,179,272,93
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,166,144,-22
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,238,166,-72
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#324,598,598,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,187,179,-8
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,151,191,40
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,286,221,-65
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#443,599,599,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#444,600,600,0
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,168,159,-9
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,360,160,-200
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,162,161,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,223,162,-61
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,183,163,-20
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,7,41,34
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,156,84,-72
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,155,86,-69
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,212,87,-125
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#57,836,836,0
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,16,89,73
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,78,54,-24
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,128,99,-29
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,163,100,-63
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,174,103,-71
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,73,104,31
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,95,131,36
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,151,132,-19
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,430,144,-286
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,158,146,-12
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#243,843,843,0
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,496,496,0
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,16,8,-8
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#303,569,569,0
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,115,127,12
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,243,261,18
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,168,292,124
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,349,223,-126
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,28,44,16
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,1,1,0
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,1,2,1
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,2,1,-1
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,3,1,-2
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#127,141,141,0
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,2,1,-1
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,921,777,-144
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,788,778,-10
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#250,2927,2927,0
Math75,org.apache.commons.math.stat.Frequency#303,1,1,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,390,99,-291
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,275,101,-174
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#252,2606,2606,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#263,2615,2615,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,481,534,53
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#256,2610,2610,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#265,2616,2616,0
Math77,org.apache.commons.math.linear.ArrayRealVector#721,22,19,-3
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,12,21,9
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,26,22,-4
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,27,23,-4
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,18,24,6
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,11,25,14
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,2,26,24
Math78,org.apache.commons.math.ode.events.EventState#201,57,117,60
Math79,org.apache.commons.math.util.MathUtils#1624,23,29,6
Math79,org.apache.commons.math.util.MathUtils#1626,27,31,4
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,6,14,8
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#905,2448,2448,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#906,2449,2449,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,8,10,2
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,348,444,96
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,402,445,43
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,221,151,-70
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,92,136,44
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,23,40,17
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,28,44,16
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,44,45,1
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,72,145,73
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,76,77,1
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,139,75,-64
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#115,622,622,0
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,149,115,-34
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,207,116,-91
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,105,117,12
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#279,1458,1458,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,27,26,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,110,27,-83
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,63,28,-35
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,1,1,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,14,25,11
Math89,org.apache.commons.math.stat.Frequency#110,4,1,-3
Math90,org.apache.commons.math.stat.Frequency#121,8,3,-5
Math90,org.apache.commons.math.stat.Frequency#122,5,4,-1
Math91,org.apache.commons.math.fraction.Fraction#259,3,1,-2
Math91,org.apache.commons.math.fraction.Fraction#260,1,2,1
Math92,org.apache.commons.math.util.MathUtils#184,7,6,-1
Math92,org.apache.commons.math.util.MathUtils#185,16,7,-9
Math92,org.apache.commons.math.util.MathUtils#186,43,43,0
Math92,org.apache.commons.math.util.MathUtils#208,2,2,0
Math92,org.apache.commons.math.util.MathUtils#236,23,17,-6
Math92,org.apache.commons.math.util.MathUtils#269,26,24,-2
Math92,org.apache.commons.math.util.MathUtils#286,18,18,0
Math92,org.apache.commons.math.util.MathUtils#289,22,19,-3
Math93,org.apache.commons.math.util.MathUtils#345,4,2,-2
Math93,org.apache.commons.math.util.MathUtils#346,3,3,0
Math93,org.apache.commons.math.util.MathUtils#377,9,5,-4
Math93,org.apache.commons.math.util.MathUtils#397,6,7,1
Math93,org.apache.commons.math.util.MathUtils#398,11,8,-3
Math94,org.apache.commons.math.util.MathUtils#412,14,6,-8
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,6,15,9
Math96,org.apache.commons.math.complex.Complex#258,12,5,-7
Math97,org.apache.commons.math.analysis.BrentSolver#141,1,1,0
Math97,org.apache.commons.math.analysis.BrentSolver#138,24,29,5
Math97,org.apache.commons.math.analysis.BrentSolver#147,38,16,-22
Math97,org.apache.commons.math.analysis.BrentSolver#151,5,11,6
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,9,4,-5
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,10,13,3
Math99,org.apache.commons.math.util.MathUtils#543,28,30,2
Math99,org.apache.commons.math.util.MathUtils#714,1,4,3
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,10,9,-1
Math100,org.apache.commons.math.estimation.AbstractEstimator#202,314,314,0
Math100,org.apache.commons.math.estimation.AbstractEstimator#207,317,317,0
Math101,org.apache.commons.math.complex.ComplexFormat#377,4,12,8
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,4,3,-1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,3,4,1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,12,5,-7
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,9,6,-3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,5,7,2
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,34,32,-2
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,17,25,8
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,12,17,5
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,4,10,6
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,1,2,1
Mockito2,org.mockito.internal.util.Timer#10,17,8,-9
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,10,7,-3
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,138,3,-135
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,38,1,-37
Mockito4,org.mockito.exceptions.Reporter#421,29,29,0
Mockito4,org.mockito.exceptions.Reporter#431,11,19,8
Mockito4,org.mockito.exceptions.Reporter#677,2,7,5
Mockito5,org.mockito.internal.verification.VerificationOverTimeImpl#91,4060,4060,0
Mockito6,org.mockito.Matchers#122,13,14,1
Mockito6,org.mockito.Matchers#137,8,8,0
Mockito6,org.mockito.Matchers#152,14,9,-5
Mockito6,org.mockito.Matchers#167,69,62,-7
Mockito6,org.mockito.Matchers#182,10,10,0
Mockito6,org.mockito.Matchers#197,9,11,2
Mockito6,org.mockito.Matchers#212,11,12,1
Mockito6,org.mockito.Matchers#227,12,13,1
Mockito6,org.mockito.Matchers#244,100,63,-37
Mockito6,org.mockito.Matchers#292,885,885,0
Mockito6,org.mockito.Matchers#309,886,886,0
Mockito6,org.mockito.Matchers#324,23,18,-5
Mockito6,org.mockito.Matchers#339,6,7,1
Mockito6,org.mockito.Matchers#358,887,887,0
Mockito6,org.mockito.Matchers#373,4,1,-3
Mockito6,org.mockito.Matchers#392,888,888,0
Mockito6,org.mockito.Matchers#407,5,2,-3
Mockito6,org.mockito.Matchers#427,889,889,0
Mockito6,org.mockito.Matchers#442,7,3,-4
Mockito6,org.mockito.Matchers#461,890,890,0
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,39,50,11
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,38,31,-7
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,1827,1827,0
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,11,12,1
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,659,659,0
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,4,2,-2
Mockito13,org.mockito.internal.MockHandler#77,180,85,-95
Mockito14,org.mockito.internal.MockitoCore#73,107,132,25
Mockito14,org.mockito.internal.MockHandler#76,138,96,-42
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,331,178,-153
Mockito16,org.mockito.Mockito#827,230,267,37
Mockito16,org.mockito.Mockito#897,516,516,0
Mockito16,org.mockito.internal.MockitoCore#32,9,4,-5
Mockito16,org.mockito.internal.MockitoCore#35,263,352,89
Mockito16,org.mockito.internal.MockitoCore#36,274,353,79
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,5,4,-1
Mockito17,org.mockito.internal.creation.MockSettingsImpl#74,552,552,0
Mockito17,org.mockito.internal.util.MockUtil#45,121,95,-26
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,262,5,-257
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,161,103,-58
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,146,107,-39
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,28,12,-16
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,184,109,-75
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,116,114,-2
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,387,118,-269
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,1568,1568,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,2,1,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,6,2,-4
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,1,3,2
Mockito22,org.mockito.internal.matchers.Equality#13,15,11,-4
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,630,621,-9
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,529,622,93
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,103,68,-35
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,97,72,-25
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,79,73,-6
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,238,66,-172
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,1,1,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,74,63,-11
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,65,67,2
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,96,68,-28
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,98,69,-29
Mockito26,org.mockito.internal.util.Primitives#66,3017,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,39,37,-2
Mockito27,org.mockito.internal.util.MockUtil#65,41,38,-3
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,432,198,-234
Mockito29,org.mockito.internal.matchers.Same#29,50,31,-19
Mockito30,org.mockito.exceptions.Reporter#439,5,1,-4
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,2,4,2
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,1,2,1
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,8,2,-6
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,178,197,19
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,140,62,-78
Mockito35,org.mockito.Matchers#362,3,1,-2
Mockito35,org.mockito.Matchers#479,13,10,-3
Mockito35,org.mockito.Matchers#516,4,5,1
Mockito36,org.mockito.internal.invocation.Invocation#202,7,4,-3
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,12,4,-8
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,14,5,-9
Time1,org.joda.time.Partial#221,11,13,2
Time1,org.joda.time.field.UnsupportedDurationField#227,3,2,-1
Time1,org.joda.time.field.UnsupportedDurationField#228,2,3,1
Time1,org.joda.time.Partial#217,21,11,-10
Time1,org.joda.time.Partial#216,20,22,2
Time2,org.joda.time.Partial#218,48,34,-14
Time2,org.joda.time.Partial#449,2904,2904,0
Time2,org.joda.time.field.UnsupportedDurationField#227,2,3,1
Time3,org.joda.time.MutableDateTime#639,14,5,-9
Time3,org.joda.time.MutableDateTime#660,10,7,-3
Time3,org.joda.time.MutableDateTime#681,2448,2448,0
Time3,org.joda.time.MutableDateTime#702,13,9,-4
Time3,org.joda.time.MutableDateTime#723,11,11,0
Time3,org.joda.time.MutableDateTime#764,18,13,-5
Time3,org.joda.time.MutableDateTime#785,5,1,-4
Time3,org.joda.time.MutableDateTime#816,2466,2466,0
Time3,org.joda.time.MutableDateTime#847,2472,2472,0
Time3,org.joda.time.MutableDateTime#880,2478,2478,0
Time4,org.joda.time.Partial#464,25,30,5
Time5,org.joda.time.Period#1628,65,73,8
Time5,org.joda.time.Period#1629,78,29,-49
Time5,org.joda.time.Period#1630,71,30,-41
Time5,org.joda.time.Period#1631,73,26,-47
Time5,org.joda.time.Period#1633,2017,2017,0
Time5,org.joda.time.Period#1634,2018,2018,0
Time6,org.joda.time.chrono.GJChronology#195,193,138,-55
Time6,org.joda.time.chrono.GJChronology#199,197,167,-30
Time6,org.joda.time.chrono.GJChronology#978,6,4,-2
Time6,org.joda.time.chrono.GJChronology#979,3,5,2
Time6,org.joda.time.chrono.GJChronology#1000,3167,3167,0
Time6,org.joda.time.chrono.GJChronology#1001,3168,3168,0
Time7,org.joda.time.format.DateTimeFormatter#710,16,17,1
Time8,org.joda.time.DateTimeZone#279,36,24,-12
Time8,org.joda.time.DateTimeZone#282,23,25,2
Time8,org.joda.time.DateTimeZone#284,24,26,2
Time8,org.joda.time.DateTimeZone#286,613,613,0
Time9,org.joda.time.DateTimeZone#263,31,25,-6
Time9,org.joda.time.DateTimeZone#265,3,3,0
Time9,org.joda.time.DateTimeZone#267,23,21,-2
Time9,org.joda.time.DateTimeZone#258,34,23,-11
Time9,org.joda.time.DateTimeZone#283,35,30,-5
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,233,199,-34
Time11,org.joda.time.tz.ZoneInfoCompiler#68,430,448,18
Time11,org.joda.time.tz.ZoneInfoCompiler#70,413,449,36
Time11,org.joda.time.tz.ZoneInfoCompiler#71,392,450,58
Time12,org.joda.time.LocalDate#211,4,7,3
Time12,org.joda.time.LocalDate#244,13,23,10
Time12,org.joda.time.LocalDateTime#200,3,9,6
Time12,org.joda.time.LocalDateTime#237,14,27,13
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,24,19,-5
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,25,26,1
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,20,27,7
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,23,28,5
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,5,5,0
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,9,7,-2
Time17,org.joda.time.DateTimeZone#1167,9,5,-4
Time17,org.joda.time.DateTimeZone#1168,7,6,-1
Time17,org.joda.time.DateTimeZone#1169,3,7,4
Time17,org.joda.time.DateTimeZone#1174,4,8,4
Time17,org.joda.time.DateTimeZone#1175,2,9,7
Time18,org.joda.time.chrono.GJChronology#364,3,3,0
Time18,org.joda.time.chrono.GJChronology#367,2397,2397,0
Time19,org.joda.time.DateTimeZone#900,605,620,15
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,582,556,-26
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,385,557,172
Time20,org.joda.time.format.DateTimeFormatterBuilder#2548,4733,4733,0
Time21,org.joda.time.tz.DefaultNameProvider#72,3415,3415,0
Time21,org.joda.time.tz.DefaultNameProvider#76,3416,3416,0
Time21,org.joda.time.tz.DefaultNameProvider#77,3417,3417,0
Time21,org.joda.time.tz.DefaultNameProvider#79,3418,3418,0
Time21,org.joda.time.tz.DefaultNameProvider#81,3419,3419,0
Time21,org.joda.time.tz.DefaultNameProvider#66,34,33,-1
Time21,org.joda.time.tz.DefaultNameProvider#70,3414,3414,0
Time22,org.joda.time.base.BasePeriod#222,9,16,7
Time23,org.joda.time.DateTimeZone#572,198,50,-148
Time23,org.joda.time.DateTimeZone#575,254,53,-201
Time23,org.joda.time.DateTimeZone#577,178,55,-123
Time23,org.joda.time.DateTimeZone#578,180,56,-124
Time23,org.joda.time.DateTimeZone#581,208,59,-149
Time23,org.joda.time.DateTimeZone#583,250,61,-189
Time23,org.joda.time.DateTimeZone#586,125,64,-61
Time23,org.joda.time.DateTimeZone#588,135,66,-69
Time23,org.joda.time.DateTimeZone#564,191,42,-149
Time23,org.joda.time.DateTimeZone#563,162,41,-121
Time24,org.joda.time.format.DateTimeParserBucket#352,746,611,-135
Time24,org.joda.time.format.DateTimeParserBucket#353,418,466,48
Time25,org.joda.time.DateTimeZone#900,343,383,40
Time26,org.joda.time.chrono.ZonedChronology#436,3736,3736,0
Time26,org.joda.time.chrono.ZonedChronology#448,3743,3743,0
Time26,org.joda.time.chrono.ZonedChronology#460,3750,3750,0
Time26,org.joda.time.chrono.ZonedChronology#467,583,344,-239
Time26,org.joda.time.chrono.ZonedChronology#481,3754,3754,0
Time26,org.joda.time.chrono.ZonedChronology#528,3772,3772,0
Time26,org.joda.time.chrono.ZonedChronology#540,3779,3779,0
Time27,org.joda.time.format.PeriodFormatterBuilder#801,492,346,-146
Time27,org.joda.time.format.PeriodFormatterBuilder#802,370,347,-23
Time27,org.joda.time.format.PeriodFormatterBuilder#803,334,348,14
