Project,Statement,Rank1,Rank2,Difference
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#252,280,463,183
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#235,18,131,113
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#238,1903,1904,1
Math41,org.apache.commons.math.stat.descriptive.moment.Variance#520,49,14,-35
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,62,331,269
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,65,96,31
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,239,213,-26
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,131,214,83
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,31,234,203
Math44,org.apache.commons.math.ode.AbstractIntegrator#334,875,877,2
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,85,13,-72
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,6,2,-4
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,5,1,-4
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,10,4,-6
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,2,5,3
Math46,org.apache.commons.math.complex.Complex#260,139,1,-138
Math46,org.apache.commons.math.complex.Complex#297,380,380,0
Math47,org.apache.commons.math.complex.Complex#256,147,1,-146
Math47,org.apache.commons.math.complex.Complex#257,195,4,-191
Math47,org.apache.commons.math.complex.Complex#293,2577,2578,1
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,3,687,684
Math49,org.apache.commons.math.linear.OpenMapRealVector#345,2675,2682,7
Math49,org.apache.commons.math.linear.OpenMapRealVector#358,2682,2689,7
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,289,5,-284
Math49,org.apache.commons.math.linear.OpenMapRealVector#383,2690,2697,7
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,7,5,-2
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,15,1,-14
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,206,3,-203
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,2,63,61
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,291,29,-262
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,106,9,-97
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#353,2622,2623,1
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#359,2625,2626,1
Math53,org.apache.commons.math.complex.Complex#152,1,2,1
Math53,org.apache.commons.math.complex.Complex#153,3,3,0
Math54,org.apache.commons.math.dfp.Dfp#2319,331,11,-320
Math54,org.apache.commons.math.dfp.Dfp#273,2423,2424,1
Math55,org.apache.commons.math.geometry.Vector3D#473,8,1,-7
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,9,27,18
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,144,6,-138
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,56,63,7
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,255,12,-243
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,184,5,-179
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,165,7,-158
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,11,8,-3
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,485,128,-357
Math59,org.apache.commons.math.util.FastMath#3482,543,1,-542
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,61,17,-44
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#129,554,555,1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#130,555,556,1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#131,556,557,1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#132,557,558,1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#133,558,559,1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#135,559,560,1
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,245,590,345
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,129,325,196
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,36,329,293
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,283,330,47
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,92,331,239
Math63,org.apache.commons.math.util.MathUtils#417,3,1,-2
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,10,105,95
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,24,109,85
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,256,131,-125
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#324,571,582,11
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,18,144,126
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,7,156,149
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,323,190,-133
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#443,572,583,11
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#444,573,584,11
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,14,299,285
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,256,300,44
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,179,70,-109
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,232,301,69
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,277,302,25
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,282,303,21
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,231,162,-69
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,241,164,-77
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,195,165,-30
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#57,674,675,1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,1,168,167
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,388,170,-218
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,124,180,56
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,299,181,-118
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,180,184,4
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,101,185,84
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,21,219,198
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,53,220,167
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,120,237,117
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,33,239,206
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#243,681,682,1
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,631,641,10
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,359,173,-186
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#303,550,560,10
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,4,195,191
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,289,83,-206
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,86,114,28
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,39,194,155
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,124,64,-60
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,6,1,-5
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,31,2,-29
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,1,13,12
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,17,8,-9
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#127,174,174,0
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,40,12,-28
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,277,984,707
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,153,985,832
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#250,4578,4598,20
Math75,org.apache.commons.math.stat.Frequency#303,3,1,-2
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,227,182,-45
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,267,60,-207
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#252,2085,2105,20
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#263,2094,2114,20
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,69,541,472
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#256,2089,2109,20
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#265,2095,2115,20
Math77,org.apache.commons.math.linear.ArrayRealVector#721,17,19,2
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,65,23,-42
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,69,58,-11
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,120,55,-65
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,108,44,-64
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,9,127,118
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,77,128,51
Math78,org.apache.commons.math.ode.events.EventState#201,5,46,41
Math79,org.apache.commons.math.util.MathUtils#1624,3,37,34
Math79,org.apache.commons.math.util.MathUtils#1626,24,12,-12
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,125,69,-56
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#905,3019,3037,18
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#906,3020,3038,18
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,31,46,15
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,430,188,-242
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,19,189,170
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,99,214,115
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,8,224,216
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,1,234,233
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,74,69,-5
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,83,13,-70
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,5,132,127
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,21,111,90
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,65,40,-25
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#115,1380,1394,14
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,29,37,8
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,119,182,63
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,4,35,31
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#279,1891,1906,15
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,60,2,-58
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,82,220,138
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,68,5,-63
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,15,1,-14
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,50,22,-28
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,1,5,4
Math90,org.apache.commons.math.stat.Frequency#122,4,6,2
Math91,org.apache.commons.math.fraction.Fraction#259,1,1,0
Math91,org.apache.commons.math.fraction.Fraction#260,3,3,0
Math92,org.apache.commons.math.util.MathUtils#184,3,14,11
Math92,org.apache.commons.math.util.MathUtils#185,17,1,-16
Math92,org.apache.commons.math.util.MathUtils#186,43,43,0
Math92,org.apache.commons.math.util.MathUtils#208,1,2,1
Math92,org.apache.commons.math.util.MathUtils#236,5,17,12
Math92,org.apache.commons.math.util.MathUtils#269,19,24,5
Math92,org.apache.commons.math.util.MathUtils#286,6,26,20
Math92,org.apache.commons.math.util.MathUtils#289,20,15,-5
Math93,org.apache.commons.math.util.MathUtils#345,1,2,1
Math93,org.apache.commons.math.util.MathUtils#346,7,5,-2
Math93,org.apache.commons.math.util.MathUtils#377,4,6,2
Math93,org.apache.commons.math.util.MathUtils#397,2,8,6
Math93,org.apache.commons.math.util.MathUtils#398,8,10,2
Math94,org.apache.commons.math.util.MathUtils#412,3,11,8
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,16,8,-8
Math96,org.apache.commons.math.complex.Complex#258,8,6,-2
Math97,org.apache.commons.math.analysis.BrentSolver#141,13,1,-12
Math97,org.apache.commons.math.analysis.BrentSolver#138,28,35,7
Math97,org.apache.commons.math.analysis.BrentSolver#147,37,9,-28
Math97,org.apache.commons.math.analysis.BrentSolver#151,32,10,-22
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,11,12,1
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,6,3,-3
Math99,org.apache.commons.math.util.MathUtils#543,14,30,16
Math99,org.apache.commons.math.util.MathUtils#714,19,5,-14
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,62,5,-57
Math100,org.apache.commons.math.estimation.AbstractEstimator#202,600,600,0
Math100,org.apache.commons.math.estimation.AbstractEstimator#207,603,603,0
Math101,org.apache.commons.math.complex.ComplexFormat#377,30,15,-15
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,3,3,0
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,10,1,-9
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,108,9,-99
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,24,2,-22
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,111,10,-101
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,12,30,18
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,3,25,22
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,61,20,-41
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,65,8,-57
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,19,1,-18
Mockito2,org.mockito.internal.util.Timer#10,229,16,-213
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,325,4,-321
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,689,3,-686
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,333,5,-328
Mockito4,org.mockito.exceptions.Reporter#421,2100,2100,0
Mockito4,org.mockito.exceptions.Reporter#431,2101,2101,0
Mockito4,org.mockito.exceptions.Reporter#677,2145,2145,0
Mockito5,org.mockito.internal.verification.VerificationOverTimeImpl#91,2915,2915,0
Mockito6,org.mockito.Matchers#122,5,9,4
Mockito6,org.mockito.Matchers#137,481,19,-462
Mockito6,org.mockito.Matchers#152,314,18,-296
Mockito6,org.mockito.Matchers#167,570,15,-555
Mockito6,org.mockito.Matchers#182,605,8,-597
Mockito6,org.mockito.Matchers#197,629,17,-612
Mockito6,org.mockito.Matchers#212,869,54,-815
Mockito6,org.mockito.Matchers#227,760,104,-656
Mockito6,org.mockito.Matchers#244,413,94,-319
Mockito6,org.mockito.Matchers#292,2330,2330,0
Mockito6,org.mockito.Matchers#309,2338,2338,0
Mockito6,org.mockito.Matchers#324,235,875,640
Mockito6,org.mockito.Matchers#339,641,10,-631
Mockito6,org.mockito.Matchers#358,2361,2361,0
Mockito6,org.mockito.Matchers#373,754,7,-747
Mockito6,org.mockito.Matchers#392,2371,2371,0
Mockito6,org.mockito.Matchers#407,771,2,-769
Mockito6,org.mockito.Matchers#427,2385,2385,0
Mockito6,org.mockito.Matchers#442,342,4,-338
Mockito6,org.mockito.Matchers#461,2389,2389,0
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,72,36,-36
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,59,37,-22
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,938,938,0
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,53,9,-44
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,509,509,0
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,7,1,-6
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,26,39,13
Mockito13,org.mockito.internal.MockHandler#77,113,83,-30
Mockito14,org.mockito.internal.MockitoCore#73,219,509,290
Mockito14,org.mockito.internal.MockHandler#76,49,518,469
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,73,174,101
Mockito16,org.mockito.Mockito#827,185,457,272
Mockito16,org.mockito.Mockito#897,1183,1183,0
Mockito16,org.mockito.internal.MockitoCore#32,33,4,-29
Mockito16,org.mockito.internal.MockitoCore#35,20,247,227
Mockito16,org.mockito.internal.MockitoCore#36,167,252,85
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,32,2,-30
Mockito17,org.mockito.internal.creation.MockSettingsImpl#74,626,626,0
Mockito17,org.mockito.internal.util.MockUtil#45,35,154,119
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,132,26,-106
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,1392,1393,1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,492,493,1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,584,585,1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,750,751,1
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,541,542,1
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,482,217,-265
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,1254,1254,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,50,8,-42
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,114,2,-112
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,110,3,-107
Mockito22,org.mockito.internal.matchers.Equality#13,93,9,-84
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,136,272,136
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,11,281,270
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,163,549,386
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,106,317,211
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,161,320,159
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,336,521,185
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,187,1,-186
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,62,404,342
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,10,457,447
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,107,493,386
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,65,58,-7
Mockito26,org.mockito.internal.util.Primitives#66,157,41,-116
Mockito27,org.mockito.internal.util.MockUtil#64,245,557,312
Mockito27,org.mockito.internal.util.MockUtil#65,66,3,-63
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,72,470,398
Mockito29,org.mockito.internal.matchers.Same#29,829,829,0
Mockito30,org.mockito.exceptions.Reporter#439,157,6,-151
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,439,439,0
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,68,1,-67
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,376,424,48
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,174,84,-90
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,400,42,-358
Mockito35,org.mockito.Matchers#362,82,65,-17
Mockito35,org.mockito.Matchers#479,162,10,-152
Mockito35,org.mockito.Matchers#516,306,9,-297
Mockito36,org.mockito.internal.invocation.Invocation#202,1857,1857,0
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,221,10,-211
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,899,899,0
Time1,org.joda.time.Partial#221,393,30,-363
Time1,org.joda.time.field.UnsupportedDurationField#227,98,15,-83
Time1,org.joda.time.field.UnsupportedDurationField#228,42,4,-38
Time1,org.joda.time.Partial#217,173,33,-140
Time1,org.joda.time.Partial#216,157,24,-133
Time2,org.joda.time.Partial#218,174,23,-151
Time2,org.joda.time.Partial#449,3886,3887,1
Time2,org.joda.time.field.UnsupportedDurationField#227,1159,6,-1153
Time3,org.joda.time.MutableDateTime#639,387,1805,1418
Time3,org.joda.time.MutableDateTime#660,302,42,-260
Time3,org.joda.time.MutableDateTime#681,3374,3375,1
Time3,org.joda.time.MutableDateTime#702,1199,13,-1186
Time3,org.joda.time.MutableDateTime#723,1245,6,-1239
Time3,org.joda.time.MutableDateTime#764,779,11,-768
Time3,org.joda.time.MutableDateTime#785,750,1,-749
Time3,org.joda.time.MutableDateTime#816,3392,3393,1
Time3,org.joda.time.MutableDateTime#847,3398,3399,1
Time3,org.joda.time.MutableDateTime#880,3404,3405,1
Time4,org.joda.time.Partial#464,446,16,-430
Time5,org.joda.time.Period#1628,52,7,-45
Time5,org.joda.time.Period#1629,498,42,-456
Time5,org.joda.time.Period#1630,250,12,-238
Time5,org.joda.time.Period#1631,388,2,-386
Time5,org.joda.time.Period#1633,1525,1526,1
Time5,org.joda.time.Period#1634,1526,1527,1
Time6,org.joda.time.chrono.GJChronology#195,805,864,59
Time6,org.joda.time.chrono.GJChronology#199,24,865,841
Time6,org.joda.time.chrono.GJChronology#978,30,5,-25
Time6,org.joda.time.chrono.GJChronology#979,183,43,-140
Time6,org.joda.time.chrono.GJChronology#1000,3832,3833,1
Time6,org.joda.time.chrono.GJChronology#1001,3833,3834,1
Time7,org.joda.time.format.DateTimeFormatter#710,184,49,-135
Time8,org.joda.time.DateTimeZone#279,179,135,-44
Time8,org.joda.time.DateTimeZone#282,17,69,52
Time8,org.joda.time.DateTimeZone#284,68,10,-58
Time8,org.joda.time.DateTimeZone#286,772,773,1
Time9,org.joda.time.DateTimeZone#263,50,31,-19
Time9,org.joda.time.DateTimeZone#265,83,5,-78
Time9,org.joda.time.DateTimeZone#267,343,11,-332
Time9,org.joda.time.DateTimeZone#258,185,16,-169
Time9,org.joda.time.DateTimeZone#283,15,26,11
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,131,499,368
Time11,org.joda.time.tz.ZoneInfoCompiler#68,80,358,278
Time11,org.joda.time.tz.ZoneInfoCompiler#70,220,359,139
Time11,org.joda.time.tz.ZoneInfoCompiler#71,607,360,-247
Time12,org.joda.time.LocalDate#211,107,35,-72
Time12,org.joda.time.LocalDate#244,342,47,-295
Time12,org.joda.time.LocalDateTime#200,123,76,-47
Time12,org.joda.time.LocalDateTime#237,299,21,-278
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,347,13,-334
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,325,1286,961
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,483,1287,804
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,482,1288,806
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,9,8,-1
Time15,org.joda.time.field.FieldUtils#138,4,1,-3
Time16,org.joda.time.format.DateTimeFormatter#708,629,1,-628
Time17,org.joda.time.DateTimeZone#1167,87,1,-86
Time17,org.joda.time.DateTimeZone#1168,698,5,-693
Time17,org.joda.time.DateTimeZone#1169,219,12,-207
Time17,org.joda.time.DateTimeZone#1174,123,8,-115
Time17,org.joda.time.DateTimeZone#1175,55,6,-49
Time18,org.joda.time.chrono.GJChronology#364,176,11,-165
Time18,org.joda.time.chrono.GJChronology#367,3441,3442,1
Time19,org.joda.time.DateTimeZone#900,100,254,154
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,353,6,-347
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,691,11,-680
Time20,org.joda.time.format.DateTimeFormatterBuilder#2548,2278,2279,1
Time21,org.joda.time.tz.DefaultNameProvider#72,122,2,-120
Time21,org.joda.time.tz.DefaultNameProvider#76,252,48,-204
Time21,org.joda.time.tz.DefaultNameProvider#77,2397,2398,1
Time21,org.joda.time.tz.DefaultNameProvider#79,812,24,-788
Time21,org.joda.time.tz.DefaultNameProvider#81,35,15,-20
Time21,org.joda.time.tz.DefaultNameProvider#66,28,577,549
Time21,org.joda.time.tz.DefaultNameProvider#70,488,20,-468
Time22,org.joda.time.base.BasePeriod#222,114,11,-103
Time23,org.joda.time.DateTimeZone#572,104,40,-64
Time23,org.joda.time.DateTimeZone#575,87,38,-49
Time23,org.joda.time.DateTimeZone#577,61,117,56
Time23,org.joda.time.DateTimeZone#578,34,19,-15
Time23,org.joda.time.DateTimeZone#581,86,9,-77
Time23,org.joda.time.DateTimeZone#583,46,1,-45
Time23,org.joda.time.DateTimeZone#586,150,20,-130
Time23,org.joda.time.DateTimeZone#588,185,33,-152
Time23,org.joda.time.DateTimeZone#564,28,42,14
Time23,org.joda.time.DateTimeZone#563,100,41,-59
Time24,org.joda.time.format.DateTimeParserBucket#352,877,275,-602
Time24,org.joda.time.format.DateTimeParserBucket#353,498,157,-341
Time25,org.joda.time.DateTimeZone#900,772,109,-663
Time26,org.joda.time.chrono.ZonedChronology#436,4542,4543,1
Time26,org.joda.time.chrono.ZonedChronology#448,4549,4550,1
Time26,org.joda.time.chrono.ZonedChronology#460,4556,4557,1
Time26,org.joda.time.chrono.ZonedChronology#467,614,80,-534
Time26,org.joda.time.chrono.ZonedChronology#481,4560,4561,1
Time26,org.joda.time.chrono.ZonedChronology#528,4578,4579,1
Time26,org.joda.time.chrono.ZonedChronology#540,4585,4586,1
Time27,org.joda.time.format.PeriodFormatterBuilder#801,147,1271,1124
Time27,org.joda.time.format.PeriodFormatterBuilder#802,75,1272,1197
Time27,org.joda.time.format.PeriodFormatterBuilder#803,165,1273,1108
